k_f1,k_f2,k_m,ar_f,w_f,rho_f,rho_m,a11,a22,a12,a13,a23,k11,k12,k13,k22,k23,k33
2.2276426684111357,22.1107148649171,0.03221924908051343,17.456925379112363,0.04440788328647614,1739.2825779505074,1391.200910601765,0.18857687874960943,0.4249569698273272,-0.0783220858409928,0.0892288018071929,0.11191089654623228,0.043726,-0.0037789,0.0043051,0.055131,-0.0037789,0.053274
18.83193925768137,13.141435632482171,0.07963853077669172,39.12606446072459,0.24360445894300936,2150.53834868595,1081.2901770696044,0.3300308480748051,0.28309295624768954,0.16254641440699183,0.31266722219743553,0.02620961805488319,0.6935,0.28979,0.55742,0.60982,0.28979,0.79485
20.121346711181104,16.554184913635254,1.8229168376023313,47.928293431177735,0.18405270863324402,2538.4360774885863,1462.5144596211612,0.5719939455814969,0.01565368282670659,-0.05321499239645225,0.4212255232317492,-0.020227054759740366,3.169,-0.090744,0.71829,2.2203,-0.090744,2.8968
8.188242183066905,10.993927053175867,0.00226128261745631,20.888270799070597,0.08042631711810826,1262.5195068772882,984.924366697669,0.3770916292447166,0.3626184879115351,-0.04698315414653158,-0.03947070279291746,0.097562688623963,0.011296,-0.001087,-0.00091323,0.010962,-0.001087,0.0085939
13.720881056971848,27.22747984994203,0.20600348970883708,27.707616194151342,0.16375713001936673,1812.692439276725,1776.153301075101,0.3510775301229463,0.10876543035137466,-0.05339568946177169,0.334984670790905,0.07887872791118677,0.88444,-0.091329,0.57295,0.46999,-0.091329,1.2078
27.27620870154351,7.223736377432942,0.012444024048485056,5.834729568101466,0.27271407816559073,2076.459329854697,1128.9347025565803,0.1535169459361595,0.7061530603422921,-0.04781407331931943,0.01596691086571392,-0.12995785878785454,0.025476,-0.0024113,0.00080522,0.053345,-0.0024113,0.024811
26.831746739335358,25.50980599410832,0.23881771085705786,36.795743939466774,0.2514602115564048,2432.021054206416,1341.3698374293745,0.45569749046558483,0.24236269419392428,-0.07155350734825708,0.04699200107772503,0.23253090102349006,1.8272,-0.23579,0.15485,1.1242,-0.23579,1.3206
14.10870239418,2.038314183242619,0.017276711645127372,8.99823737423867,0.015010961797088385,1366.8797837104648,1594.8114059865475,0.2563300032780058,0.40612441274963806,0.14120303023242087,0.15179226205319624,-0.09460814584829814,0.020877,0.0016428,0.0017661,0.02262,0.0016428,0.021822
7.857435374520719,21.683084941469133,1.5766602855322582,38.83119187504053,0.10167244290933011,1918.4534528292716,1029.159240424633,0.21636529787849756,0.038607896666973555,0.05448550327050486,0.13102150678198568,0.04483924462239888,1.7827,0.010465,0.025165,1.7485,0.010465,1.8842
20.39551289472729,12.768138632178307,0.0016274111645486848,17.733736803755164,0.33280653787776826,1971.4450835250318,1450.471458490938,0.33073071795342096,0.19392712018630975,0.21388935551527674,0.04586061557287195,-0.06502096701695487,0.026095,0.014627,0.0033191,0.016901,0.014727,0.036094
18.96439336054027,16.1239155177027,0.04460286539579538,20.416922211647034,0.3073505492694676,2380.353822885081,952.7920911088586,0.2402904843557507,0.4141115958748749,-0.07981767987934041,0.18718538685982491,0.10071429828118732,0.2613,-0.06672,0.15647,0.4066,-0.06672,0.34933
2.0385479405522346,10.62503954488784,0.092419172741115,48.417422799393535,0.1506618391908705,1420.5139325466007,1543.9807129092515,0.3522408554820243,0.39403001833514373,0.11052993939152045,0.06611532862675074,0.041151453588413614,0.22296,0.029994,0.017941,0.2343,0.029994,0.19623
8.939412128180265,27.653773724101484,0.004217067545935851,6.3266276912763715,0.07264611521735787,1633.6091318167746,1203.0402232892811,0.4078707969179957,0.4635629821366042,0.07224046090767511,-0.010156523686344177,-0.039363688002256175,0.0069629,0.00039658,-5.576e-05,0.0072686,0.00039658,0.0054296
24.75103003717959,7.598383255302906,0.6078855218486535,27.245742122642696,0.21337408067658542,2255.640202667564,1737.0995314791799,0.494115836146588,0.2564588684877565,0.1831238129152914,-0.17296282621504688,-0.13141936535083154,2.4843,0.56468,-0.53097,1.733,0.54262,1.7098
23.242184509523213,20.359716156497598,0.0026273460761088527,46.77202299050987,0.03895957762375474,2066.349069867283,963.3785890415311,0.426205440436123,0.15032906769539806,-0.01289325453981927,-0.11047207557446043,-0.006289366956174683,0.014891,-0.00036798,-0.0031529,0.0070173,-0.00036798,0.014813
10.504867221228778,14.997750503011048,0.36899027052320854,25.099611163139343,0.2275103379972279,1823.513055499643,1498.289463389665,0.559109891218652,0.39914342433582456,-0.22176359462976122,0.03820987404821355,0.0185479504173832,1.3859,-0.33028,0.06835,1.1657,-0.29174,0.68407
4.267760357819498,23.223655535839498,0.027076865047670713,28.854902784340084,0.3141718191094696,1271.9702753704041,1164.3526372499764,0.2757982284473233,0.44184551990501875,-0.04417100345606901,-0.04578769261600406,-0.06693890409121596,0.28934,-0.038366,-0.03977,0.43357,-0.038366,0.29504
16.791790508665144,3.4182077273726463,0.05757398738971533,1.6323730545118451,0.12030590394511817,2526.9559496548027,1754.6350026503205,0.3125320933462102,0.27779961969107636,0.03882283935253001,-0.03914044426914438,0.051307441779094236,0.074539,0.00045721,-0.00046094,0.07413,0.00045721,0.075683
22.610788514837623,29.00678509660065,0.9535942308952488,10.439146521501243,0.17984987607225775,2160.6878862716258,1239.3775186501443,0.021896973633530572,0.11121267150527869,0.01687047477327083,0.009059791014450152,0.20337367050092917,1.2138,0.025688,0.013795,1.3498,0.025688,2.5004
5.698769211769104,5.339114968664944,0.001017587364984922,32.31455492693931,0.2781611761264503,1728.505081590265,1661.5959763526917,0.35240466057699993,0.2001784155662258,0.13297462778284647,-0.02753065948591131,-0.01031261158251798,0.041959,0.015163,-0.0031395,0.024601,0.015163,0.052795
12.585473243147135,18.439705214463174,0.14934359015968088,16.304393341764808,0.20014545215293764,1515.4613706748933,1103.0026473104954,0.13471073363940314,0.11944488237326667,-0.03606149451663455,0.17457716632435746,-0.1360741803702991,0.35121,-0.03962,0.19181,0.33444,-0.03962,1.0227
28.41158534772694,9.215492933988571,0.010448186537849144,43.348620034754276,0.0858734074793756,2285.4530149605125,1355.5926664732397,0.26617193982279236,0.36832731074425995,-0.010787215917810422,-0.042624854967864445,-0.007121124721525143,0.080711,-0.0028004,-0.011066,0.10723,-0.0028004,0.1065
29.68026769720018,18.069435310550034,0.42647584043957387,5.362077057361603,0.3450129895843565,1700.2755098044872,1614.9253743700683,0.7586871596072223,0.14744288810968081,0.18600670375592204,0.06118589282845837,0.021848892254212146,2.6274,0.42468,0.15639,1.2732,0.34984,1.1557
13.072650268673897,9.13861251808703,0.003737860909430185,26.266346303746104,0.10855864303186534,2111.8394965305924,1305.8664802461863,0.3341345117121742,0.24632401864509257,-0.05109520464928653,0.1746460221964852,-0.036680623659642496,0.024515,-0.0030909,0.010565,0.019204,-0.0030909,0.029682
5.268191326409578,29.1392128393054,0.05094089650396154,20.98969986010343,0.027217418570071455,2323.26630060561,1414.7885542362928,0.3953054310559392,0.38674211424503513,-0.18472164708694785,-0.12587463929581152,0.16918503619450856,0.073132,-0.009386,-0.0063222,0.072728,-0.009325,0.064134
21.17222577519715,5.651626749895513,0.019458740609746554,48.975161771290004,0.2583463964797556,1574.511173600331,1048.6012081615627,0.4433418832365708,0.22802970112249663,-0.09326574928505939,-0.15378573209891086,0.09538155802818134,0.78578,-0.15933,-0.26272,0.41797,-0.15933,0.58982
16.37098899949342,24.047259484417737,0.001447864493245684,39.41889685112983,0.2093206893466413,1772.706901282072,1553.3143987879157,0.5942103135356677,0.21124823476386861,0.07301199649223274,-0.032340004902912084,-0.0055845039707002695,0.089319,0.010714,-0.0047458,0.033121,0.010714,0.030669
2.819421241991222,3.9475615937262774,1.1020283113650176,18.312390389852226,0.052626720350235696,2036.1228281632066,907.0026249624789,0.027743744908819878,0.7219073712547492,0.11257964295461548,0.02157541229010808,0.29347884614645287,1.1329,0.0011761,0.00022539,1.1401,0.0011761,1.1352
11.78324297722429,19.774396657943726,0.007509441243490552,35.8580893650651,0.1466084529273212,2589.324000524357,1690.6089895404875,0.5601451596037971,0.18116773198806502,-0.07922114887618041,-0.06290231743831524,-0.08610374628362359,0.15309,-0.02035,-0.016158,0.055736,-0.02035,0.075649
23.7196681285277,14.23143797274679,0.13212240814931725,8.051713218912482,0.287331139203161,1313.0577536765486,1212.168720178306,0.2734107039718611,0.23630574205017324,-0.07964849575716214,0.040661439303380405,0.04375552532163756,0.57894,-0.10144,0.051788,0.53169,-0.10144,0.85516
26.090513167902827,26.83703022170812,0.011787530490619764,13.808700862340629,0.1325123265199363,1500.6950833369046,1479.525507800281,0.5245869362825828,0.13766609313403894,0.1044710168197719,0.06790333424009096,0.15360251537869862,0.08635,0.014134,0.0091866,0.034004,0.014134,0.061073
9.469069622457027,7.047566281631589,0.21287245199935714,40.83786624390632,0.3210579698346555,2397.108421707526,1001.9367643631995,0.5532434900069306,0.08985017223875258,0.07995586539971881,0.0676088166921279,0.011387388471380128,1.0347,0.10744,0.090845,0.41206,0.10744,0.7709
1.678770836442709,16.730252161622047,0.002332451669338116,12.5430893804878,0.2397167453728616,2185.6506884098053,1792.54681924358,0.43514581122102847,0.21795169608351714,-0.06176137634685859,0.3381964366120345,-0.07210867973032338,0.019404,-0.0022494,0.012318,0.011494,-0.0022494,0.01619
17.568311089649796,11.38405258115381,1.7300800220714023,34.40362850576639,0.04584573341533542,1626.4285506680608,1145.3287756070495,0.274299682035677,0.2937679738749492,0.05286156003747322,-0.07279167560649592,0.07001038122583488,1.931,0.022229,-0.03061,1.9392,0.022229,1.9973
20.017191854305565,22.046055135317147,0.0823691532786667,30.973778812214732,0.08182006554678081,1386.910466151312,1653.5575862042606,0.2510771465047615,0.42021472625394934,-0.1965962038168486,-0.16451516163694613,0.24870191866973945,0.38397,-0.19149,-0.15633,0.5545,-0.19374,0.46041
6.479897039942443,12.866036409512162,0.030435107279735793,3.7423554062843323,0.1801260864175856,2515.517274523154,1288.276519998908,0.2924736201278944,0.24284873184737038,-0.03998394442119834,0.16409372370904637,-0.09663246808418104,0.04713,-0.001268,0.0052038,0.045557,-0.001268,0.052591
15.429558618925512,25.355914928019047,0.6669594894854404,44.30322072934359,0.27410781899467107,1962.2645735740662,1404.2574036866426,0.23708180011300323,0.3799606610481423,-0.03488902826759853,-0.027173566820343813,-0.006768081110042035,1.647,-0.094495,-0.073599,2.0339,-0.094495,2.0421
27.380031139589846,1.732663064263761,0.006044720891204728,22.621734877116978,0.1598305154033005,1846.508145518601,1094.346973579377,0.3508621680189754,0.367387111533296,-0.012332381373566906,0.09034130365334946,0.01958893143754779,0.048456,-0.0014429,0.01057,0.05039,-0.0014429,0.04037
27.82205719128251,21.051468099467456,0.024670645887144148,7.871053874492645,0.22108950396999716,1598.531108442694,1420.4167214222252,0.3546631273625825,0.217614463703527,-0.030940187607776316,0.1143300085621805,-0.09194545405748278,0.10592,-0.0059735,0.022073,0.079463,-0.0059735,0.12003
14.987501399591565,11.927756283432245,0.06467224284144069,34.91405007056892,0.06443151650950311,2199.777258839458,1055.327563919127,0.463304112052653,0.18198963553291836,0.09287316765113868,-0.2146502339386053,-0.1209917651901813,0.20553,0.027387,-0.063297,0.12258,0.027387,0.17351
6.921964576467872,26.350942200049758,0.0029468780454017314,18.84894408751279,0.15638474566861987,2415.117947338149,1621.3770048692822,0.06848848550542684,0.5731550400213861,0.12554336461156074,-0.07018559125775843,-0.32257122700705526,0.006809,0.0057251,-0.0032007,0.029824,0.0057251,0.020028
19.575093150138855,2.6704912865534425,0.3367008347693839,40.72481522988528,0.2971440822444856,1476.6806365456432,1311.6594021208584,0.5012080796740455,0.10916081880257338,-0.0014731901777781916,-0.15123798472746475,0.16580348620970706,2.8528,-0.0068627,-0.70453,1.0265,-0.0068627,2.333
18.032462439499795,27.832051443867385,0.16735046534913744,49.53937965352088,0.3352091356553137,1863.939928356558,1710.464382916689,0.15388564747085964,0.4661310359281841,-0.03983176760513511,0.012484766942669897,0.05116491725071772,1.0819,-0.19728,0.061835,2.6284,-0.19728,2.2017
1.2145884269848466,7.985398825258017,0.009525083684292002,22.315805616788566,0.09877066718414425,1937.674958910793,1232.6828791759908,0.3677100100419655,0.32502420891524236,-0.11014120296468949,0.12376295613351333,0.073731407810238,0.027695,-0.0050434,0.0056671,0.02574,-0.0050434,0.024928
9.93326245713979,15.73566253297031,0.8680429417473393,26.111855782568455,0.015421691257506608,2486.8798594456166,1574.1032830439508,0.3983397280840379,0.26796333043029813,-0.02628552521535413,0.07104807072090819,-0.021500183695090148,0.91127,-0.0018324,0.0049527,0.90218,-0.0018324,0.90676
25.6262892736122,10.445773319341242,0.0011419890090476094,4.439720502123237,0.24656591901555655,1400.2944888081402,926.6932636499405,0.3315560297428918,0.3710468987213904,0.036897216132618066,0.0028408721055464274,-0.007698163961802363,0.0027441,0.0001194,9.193e-06,0.0028719,0.0001194,0.0026336
24.17588545009494,23.172598185949028,1.3626859150189505,23.924475613050163,0.09359012650325893,1550.570373563096,1784.3317285180092,0.14582635361482613,0.13199554229683216,0.006736453547263064,0.06990195426775711,-0.05142300024290507,1.935,0.013257,0.13757,1.9078,0.013257,3.0693
11.327056715264916,3.130092214792967,0.0018397785648127107,44.84257822949439,0.1919321491755545,2341.3469383027405,1137.7732819877565,0.2549979767858451,0.5970109025230983,-0.20865925053550768,0.041005672525268363,-0.10900674061827532,0.030341,-0.022974,0.0045148,0.067996,-0.022974,0.018559
3.275680048391223,20.648627011105418,0.26963495720643066,2.7955123092979193,0.28388537833467126,2125.892943236977,1472.1348493359983,0.2164966139953109,0.28849382237921983,-0.025060694816174418,0.24933037208677397,0.022405629611210898,0.46521,-0.0039165,0.038965,0.47646,-0.0039165,0.50873
15.914761252701283,15.049354285933077,0.014951256876398053,30.79629711061716,0.16964470477774737,1672.3075590096414,993.4470824897289,0.43826392956915744,0.11545620048769212,-0.09176000976864532,-0.13044397871044908,0.1041626925231343,0.1998,-0.037942,-0.053936,0.066326,-0.037942,0.20312
21.62224808242172,18.943659613840282,0.004765643696275221,33.48444959335029,0.12270979998633263,1326.535378722474,1381.7051966674626,0.2691846210874656,0.3793735590464587,0.06719043421049703,0.09528952967663529,-0.033808193663373835,0.065792,0.014885,0.021111,0.090204,0.014885,0.084016
4.818200186826289,9.956533152610064,0.5265539961679582,12.385795056819916,0.3112713416479528,2560.777653148398,1072.8938402608037,0.32059475351024375,0.32364176741985434,0.01855856475927809,0.0048710612539587935,-0.002915230021625287,0.84689,0.008221,0.0021577,0.84824,0.008221,0.86246
13.522714060731232,28.264548948034644,0.03858528791596112,42.16677580308169,0.22792236572131513,2011.438846681267,1631.9396177306771,0.3479881740386299,0.16473360881122073,-0.10571563574155826,0.2736292295403538,-0.10501384890421507,0.63743,-0.17632,0.45637,0.33178,-0.17632,0.86975
29.230235072784126,4.834158235229552,0.1045766764060853,14.369741101749241,0.034066583346575495,1790.0469324551523,1265.9989041276276,0.537550101094069,0.09165441752367165,-0.00483816161365046,0.23306668667040892,-0.029504281886339044,0.19922,-0.0008064,0.038847,0.1249,-0.0008064,0.17143
28.854569061659276,29.994626741856337,0.002064200954136782,28.212772962637246,0.2955496339686215,2554.1943178046495,1022.4873737432063,0.2534879546864261,0.49152564105273205,-0.10239729961928094,-0.13654920752553737,0.06723115757895466,0.025109,-0.0090279,-0.012039,0.046095,-0.0090279,0.025241
12.142520696856081,6.26998248975724,1.9970763621270424,6.531773212365806,0.1388865497149527,1257.1846710983664,1444.898665510118,0.3454621933555643,0.4241810986759875,-0.03928585972866112,0.053688810769056405,0.18818768039973502,2.7021,-0.039494,0.053973,2.7812,-0.039494,2.5864
6.141711440868676,17.45231741759926,0.013627436796784999,47.04066131263971,0.0628370733000338,1807.4811644852161,1335.522453300655,0.20605782841049686,0.5720535445018413,0.1932438512580356,0.1441900088154782,0.151267754199184,0.050038,0.032879,0.024534,0.11231,0.032879,0.052732
22.167877453379333,8.284187553450465,0.1881032492834189,19.80803077481687,0.20359129281714558,2092.341191507876,1588.304374460131,0.3204821694836883,0.648233994847296,-0.20623954988704493,0.06902657907566652,-0.05916248359123542,0.90035,-0.41391,0.13712,1.5626,-0.39635,0.37837
17.255129393190145,19.37232230976224,0.7717776968746168,16.38314414024353,0.26125206826254727,2268.6805174220353,1182.470716908574,0.3343739031069724,0.30026718190884266,-0.1629637235724081,0.2516616227934069,-0.13442922365626414,1.6799,-0.31527,0.48687,1.614,-0.31527,1.7399
3.80445253290236,14.066449443809688,0.005346353319553423,38.24398317746818,0.02480834087356925,1540.7103108707815,1717.1896222047508,0.2467006352543322,0.3689894288119523,0.024376332202702695,0.02141637760366196,0.025568145148255703,0.015598,0.0009829,0.00086355,0.020529,0.0009829,0.021146
10.968164620921016,24.211494588293135,0.07296344701362822,9.992932398803532,0.11345682149752973,1755.1650531589985,933.1567729823291,0.3255968981811666,0.059979173786759384,-0.017894349188069113,0.1523408043152195,-0.11410270065854826,0.13862,-0.0030548,0.026007,0.093271,-0.0030548,0.18792
22.77891816943884,4.349076112732291,0.03516477846433797,37.0210768384859,0.34459577007219194,2145.326460339129,1523.2463713735342,0.4954037230850955,0.2627192575695554,-0.13706883888885066,-0.10679729762742167,-0.06124436473637323,1.4815,-0.39306,-0.30625,0.81427,-0.39306,0.75451
25.208142793737352,17.005106572061777,0.04545439323887019,42.73655095510185,0.16805030843243002,1997.3634377121925,1171.9634782522917,0.2746760526982728,0.30389914446033844,0.23184880408237168,-0.14185130974533156,-0.24515573312836836,0.44115,0.25261,-0.14998,0.48318,0.26179,0.6113
8.48226831201464,11.450141484849155,0.021347017398778895,14.93043565750122,0.2663872140459716,1902.350409515202,1762.9046092741191,0.298355074473651,0.12415662547924189,-0.14820093345193092,-0.2777974470459391,0.2052333055148677,0.18359,-0.052586,-0.11799,0.11067,-0.057021,0.30452
2.4956192122772336,26.772137680090964,0.4684534660419736,32.51689664553851,0.19033773763105272,1352.16718246229,971.8129503540695,0.42125166003050013,0.2752618653484235,0.18763986878270733,0.08449123747443953,0.1175082349789866,0.67873,0.025775,0.011606,0.65867,0.025775,0.66255
18.50729102920741,6.773714637383819,0.003331066293045027,11.409355004318058,0.07609196728095412,2459.3298906926066,1505.6255791336298,0.11729161765948459,0.7224557722427181,0.27324952806495073,-0.08243215995449989,-0.19206179781864696,0.0051756,0.0020624,-0.00028002,0.010096,0.0020976,0.0054381
20.844660509377718,24.628163900226355,0.008240909160314948,1.8608835963532329,0.04875270092859864,2240.1850536465645,1124.401291552931,0.3351393167416392,0.24003532192832924,0.2285386885106835,-0.17696341048889289,-0.2654608524085008,0.0089639,0.00010427,-8.2304e-05,0.008921,0.000107,0.0090091
7.408256592229009,1.2136498866602778,0.11763464564707336,29.84679400641471,0.23730896340683102,1660.1779954507947,1378.0894992873073,0.22908044911360714,0.439359489437808,0.16942322065801388,0.12514172578874233,-0.005911556251011161,0.44735,0.20836,0.15391,0.70596,0.20836,0.57338
14.557808523997664,22.564273403026164,0.0012907219012480995,24.515206268057227,0.3259574440307915,1445.8571188617498,1261.7095967754722,0.3277113765090594,0.3136661822693325,-0.052158614107320096,0.08956728184124005,-0.09053419331260296,0.038075,-0.0056805,0.0097544,0.036546,-0.0056805,0.041441
26.38260944187641,13.59324143640697,1.2078523694125394,45.41825268417597,0.13209640273824333,2363.6730367783457,1683.2693458534777,0.4618801985619071,0.3002954992264305,0.058095453050199114,0.15526903425734673,0.11312038011564812,2.4257,0.12606,0.33692,2.0751,0.12606,1.9395
26.55724611133337,28.755266255699098,0.00729015637660297,19.680783913470805,0.33192667704075574,1779.5981081202626,981.432712264359,0.31026000745714505,0.20963650395234157,-0.15124949248267316,0.12031681099105965,-0.0705831467874158,0.095208,-0.0409,0.032536,0.067999,-0.0409,0.14113
14.383196054026484,5.130187168717384,0.13596958411511048,47.57315118517727,0.10089149836450814,2021.9390839338303,1515.2439613826573,0.713889585857721,0.10592746388050328,-0.2737689336197372,-0.16794882001888597,0.057349417736616004,0.71606,-0.16535,-0.092514,0.33444,-0.1273,0.36004
7.469056719914079,18.648530112579465,0.0014919361063729817,6.979399595409632,0.013550370521843434,2571.2056467775255,1174.647639412433,0.4979779429762928,0.25517204824465894,-0.03128765816905314,0.038076785325407064,-0.07496234567803287,0.001635,-7.7726e-06,9.4592e-06,0.0015747,-7.7726e-06,0.0015727
20.783884581178427,9.466687728650868,1.0684909715322783,28.173380130901933,0.24993187244981527,1316.0558112431318,1765.5882457271218,0.15682491658289072,0.5251553377207773,-0.2747592360181807,-0.04883909184610872,0.0556456505725353,2.7015,-1.1583,-0.1094,4.36,-1.2097,3.3515
18.561683910898864,20.129547744058073,0.05253981958301606,37.73412985727191,0.21225524812936783,1682.7748151496053,1257.3594099842012,0.4863698706570492,0.24442888350838576,-0.23421426004301035,0.28079563293443466,-0.191188673940119,0.95857,-0.42615,0.51092,0.51836,-0.42615,0.56343
2.4412643583491445,14.78163156658411,0.01888394458572222,9.637270646169782,0.07143878288567065,2115.456500649452,1678.9179638028145,0.1620957180579154,0.6953177429266274,-0.10338177323025276,-0.02398283253415109,0.12613788068471726,0.027139,-0.0037656,-0.00087358,0.046561,-0.0037656,0.026428
8.6491658994928,23.43944858945906,0.41440962529253794,38.00084581319243,0.14879561208188533,2330.8588514570147,1112.9233472049236,0.5445472093355163,0.06413858539435098,0.04226850182329581,-0.03753932971026457,-0.14422102021148284,0.77621,0.022904,-0.020341,0.51589,0.022904,0.69318
25.041283234022558,3.6482716174796224,0.003850298569407461,16.98666367586702,0.3055624864995479,1561.0274859238416,1366.6112213395536,0.41235011093888624,0.3695615875600124,-0.07399620680829305,0.10503172819270702,-0.03335727652203803,0.073449,-0.011954,0.016968,0.066537,-0.011954,0.042067
22.953417852520943,16.3751033982262,0.648163780268771,11.283511595800519,0.11942734010517596,1410.959536070004,1324.1441144607961,0.3570569227672617,0.38235686795233387,-0.06074907750388109,-0.20242754641769908,-0.05009212940634623,1.3407,-0.091738,-0.30569,1.3789,-0.091738,1.195
10.793640738353133,10.833857528865337,0.00622582463451178,33.05097360536456,0.31339217156171795,2476.26623515971,1576.9255109131336,0.18757817953509273,0.6371584467041658,-0.08844796907227354,0.0657376901782623,-0.20173948214490128,0.10165,-0.043286,0.032172,0.32168,-0.043286,0.095622
3.8653412479907274,27.44483901001513,0.08496434116657486,15.376661873422563,0.22605104371905327,1927.0306015387177,1018.0446356534958,0.3459220058309209,0.21336227450116085,0.011939145894321252,0.04299115286185203,0.003682516964660748,0.22719,0.004001,0.014407,0.18277,0.004001,0.25896
17.194216478616,7.3468575002625585,0.029532620754159473,42.69556775037199,0.0374325355142355,1874.5327018201351,1440.4545477591455,0.3525840820264816,0.430898607663157,-0.07296695493163219,-0.19521375632631677,-0.12585468746313686,0.11558,-0.017444,-0.046668,0.1343,-0.017444,0.083049
22.22189826797694,25.7398629700765,0.0024037251826647794,46.13289625849575,0.08475587192922829,1466.0794141236693,935.7413286343217,0.5045389031887546,0.2709954933144542,-0.08271908843510438,0.07353691253057153,0.09966516154531958,0.042999,-0.0066089,0.0058753,0.02434,-0.0066089,0.020622
6.087652598507702,2.2541003227233887,1.677233803748404,24.160944865085185,0.19893941681832075,2425.749993370846,1525.8305934257805,0.423735159979966,0.2702722170606835,-0.1317892171072437,0.022517087226568644,0.14570681465108315,1.966,-0.06871,0.01174,1.886,-0.06871,1.9047
12.309714295901358,21.4669590909034,0.011444639040583779,29.602069372311234,0.2762962460145354,2210.399171151221,1192.1830301173031,0.06685824736315003,0.2526530975731532,-0.029427305365554067,0.06808384969060954,-0.34036033566429674,0.049776,-0.014792,0.034224,0.14317,-0.014792,0.35823
28.687337434850633,12.537963305599988,0.21904526255406265,2.4629994966089725,0.17806311029940844,1587.8782115876675,1726.9007401540875,0.28310353956726136,0.5826130427834965,-0.05294940036771173,0.038303865454813714,0.2349863574792609,0.40006,-0.012559,0.009085,0.4711,-0.012559,0.36476
29.178054715506732,22.29035647958517,0.0043439171489862245,40.107744347304106,0.25913123138248917,2353.0273818876594,1469.4408712908626,0.25462980334977836,0.5370585775746972,-0.21725874249044635,-0.1481977212224419,0.19335244450122052,0.11427,-0.076088,-0.045929,0.2186,-0.075275,0.098727
13.574856390245259,13.067967965267599,0.5906860415527624,19.108623521402478,0.02809079378843307,1456.4511898439378,990.7525562681258,0.32433380872273215,0.29387443259899465,0.08312261692816236,-0.14937353010193188,-0.13737471975578844,0.67529,0.016218,-0.029144,0.66935,0.016218,0.6865
4.652630113996565,25.154309255070984,0.04328528250661995,35.25335594359785,0.11009087249636648,1670.844320114702,1774.730581138283,0.45807366408252287,0.08312057057857677,-0.11765542718789665,-0.08410447116273824,-0.010399432828189859,0.24611,-0.049179,-0.035154,0.089389,-0.049179,0.24642
21.787780127488077,1.4884662423282862,0.09531994321412553,7.171366012655199,0.34646709524095054,2229.5701519586146,1128.1707247719169,0.27260091876267173,0.4157931949643505,-0.07229765000352657,-0.029963616266483306,0.09818750081830716,0.30678,-0.044185,-0.018313,0.39429,-0.044185,0.33062
15.742337107658386,27.074360817670822,1.528677728194261,4.471729622222483,0.2885423618927598,2469.955655327067,1643.4282372705638,0.36564486561715787,0.1468569125354739,-0.013364168510232309,-0.010423133524680998,0.10798266946374885,2.7584,-0.017206,-0.013419,2.4768,-0.017206,2.9153
3.4480799939483404,7.270626149140298,0.0016769461076173015,25.674603833816946,0.14772079985588787,1341.5104332845658,1277.487213537097,0.3685332139024762,0.43460933317271444,-0.08392477673380215,-0.16512147942848843,0.09583396013121205,0.022284,-0.0045663,-0.0089841,0.02588,-0.0045663,0.012944
11.267584102228284,16.507295195944607,0.2457713910982993,21.77275511994958,0.05441867347806692,1891.7453146539629,1386.0393438488245,0.2573594395643159,0.1427312210463453,-0.026350269161293707,0.22492635316842421,-0.03925344236788309,0.3524,-0.0088482,0.07553,0.31391,-0.0088482,0.46743
24.235333863645792,11.147046031430364,0.01677219914110272,49.67419641651213,0.21118043083697557,2007.9993561841547,1077.2268223576248,0.3256519045968571,0.3617075896658765,-0.14543240017300665,-0.12400176198653395,-0.02605326201783481,0.36845,-0.15491,-0.13208,0.40686,-0.15491,0.35459
25.574480983428657,23.803069576621056,0.15367438417493,30.177826060913503,0.04663186531513929,2155.7557313703,1625.838357489556,0.501640596141403,0.2913584366892044,-0.11411425868513499,-0.023634058944149806,0.010047693071745342,0.45309,-0.065557,-0.013578,0.33229,-0.065557,0.28382
9.985108775086701,3.745962834917009,0.01014426260954851,3.053601370193064,0.24059141758829353,1744.684208277613,1316.1193449050188,0.24948808740387807,0.12119345134922975,-0.013401821917883827,0.009389548639709066,-0.07265308765229372,0.019806,-0.00022971,0.00016093,0.017607,-0.00022971,0.026316
1.0487223425880075,19.976335127837956,0.9244668140337231,45.18328755535185,0.32259149629622696,1530.260189017281,1431.7852433770895,0.33236853560978274,0.3486703789351547,0.02398808537150458,-0.0005057401618126971,-0.11433087352233882,1.4203,-0.016438,0.00034657,1.4091,-0.016438,1.4295
18.19836655166,14.475746231153607,0.0010486833134969286,23.226374838501215,0.13396772917360067,2279.1820521932095,1066.6955376975238,0.4537841244341974,0.32220315223035184,-0.020406685201197542,-0.16541350885126113,-0.05447007273639335,0.0075851,-0.00028709,-0.002327,0.005734,-0.00028709,0.0043527
19.402805991470814,17.83243567496538,0.026273989607390205,14.400162952020764,0.16104303508996964,2081.849232222885,1564.3749302253127,0.31444618420131576,0.4569551067700842,-0.12729718921223854,-0.04831463551437795,0.01763893415059228,0.12302,-0.036073,-0.013691,0.1634,-0.036073,0.098693
7.094275934621692,8.915662466548383,0.059387999469246486,41.72812021896243,0.2752214629203081,1817.942149285227,916.9637457467616,0.3523454471996425,0.2764853322805271,-0.024392365005251403,0.029059485035627216,-0.05126387066280439,0.40716,-0.022522,0.026831,0.33711,-0.022522,0.42453
